500.000000,7579.620000,1.490000,0.220000,0.000000,-13092.000000,0.000000,-3.054000,0.000000,14.470000
500.000000,7579.620000,0.090000,-0.670000,0.000000,-13091.000000,0.000000,-3.055000,0.000000,14.470000
500.000000,7579.620000,2.580000,0.320000,1.000000,-13089.000000,0.000000,-3.057000,0.000000,14.470000
500.000000,7579.620000,1.350000,0.380000,0.000000,-13090.000000,0.000000,-3.056000,0.000000,14.470000
500.000000,7579.620000,2.590000,0.320000,0.000000,-13089.000000,0.000000,-3.057000,0.000000,14.470000
500.000000,7579.620000,-0.230000,-0.220000,1.000000,-13086.000000,0.000000,-3.060000,0.000000,14.470000
500.000000,7579.620000,3.010000,-0.070000,0.000000,-13087.000000,0.000000,-3.059000,0.000000,14.470000
500.000000,7579.620000,-0.230000,-0.220000,0.000000,-13086.000000,0.000000,-3.060000,0.000000,14.470000
500.000000,7579.620000,1.330000,-0.180000,1.000000,-13083.000000,0.000000,-3.063000,0.000000,14.470000
500.000000,7579.620000,1.110000,-1.010000,0.000000,-13085.000000,0.000000,-3.061000,0.000000,14.470000
500.000000,7579.620000,1.100000,-0.830000,0.000000,-13084.000000,0.000000,-3.062000,0.000000,14.470000
500.000000,7579.620000,1.330000,-0.180000,0.000000,-13083.000000,0.000000,-3.063000,0.000000,14.470000
500.000000,7579.620000,1.420000,0.340000,1.000000,-13081.000000,0.000000,-3.065000,0.000000,14.470000
500.000000,7579.620000,1.650000,-0.070000,0.000000,-13082.000000,0.000000,-3.064000,0.000000,14.470000
500.000000,7579.620000,1.420000,0.340000,0.000000,-13081.000000,0.000000,-3.065000,0.000000,14.470000
500.000000,7579.620000,0.330000,0.180000,1.000000,-13079.000000,0.000000,-3.067000,0.000000,14.470000
500.000000,7579.620000,0.320000,0.180000,0.000000,-13079.000000,0.000000,-3.067000,0.000000,14.470000
500.000000,7579.620000,1.780000,-0.450000,0.000000,-13079.000000,0.000000,-3.067000,0.000000,14.470000
500.000000,7579.620000,0.600000,-0.590000,1.000000,-13076.000000,0.000000,-3.070000,0.000000,14.470000
500.000000,7579.620000,0.800000,0.190000,0.000000,-13077.000000,0.000000,-3.069000,0.000000,14.470000
500.000000,7579.620000,0.600000,-0.590000,0.000000,-13076.000000,0.000000,-3.070000,0.000000,14.470000
500.000000,7579.620000,-0.090000,-0.700000,1.000000,-13072.000000,0.000000,-3.074000,0.000000,14.470000
500.000000,7579.620000,0.880000,-0.170000,0.000000,-13073.000000,0.000000,-3.073000,0.000000,14.470000
500.000000,7579.620000,-0.100000,-0.710000,0.000000,-13072.000000,0.000000,-3.074000,0.000000,14.470000
500.000000,7579.620000,1.310000,-0.150000,0.000000,-13072.000000,0.000000,-3.074000,0.000000,14.470000
500.000000,7579.620000,1.050000,0.130000,1.000000,-13067.000000,0.000000,-3.079000,0.000000,14.470000
500.000000,7579.620000,1.160000,0.280000,0.000000,-13069.000000,0.000000,-3.077000,0.000000,14.470000
500.000000,7579.620000,1.050000,0.130000,0.000000,-13067.000000,0.000000,-3.079000,0.000000,14.470000
500.000000,7579.620000,-0.010000,-0.580000,1.000000,-13064.000000,0.000000,-3.082000,0.000000,14.470000
500.000000,7579.620000,0.350000,0.340000,0.000000,-13065.000000,0.000000,-3.081000,0.000000,14.470000
500.000000,7579.620000,-0.010000,-0.580000,0.000000,-13064.000000,0.000000,-3.082000,0.000000,14.470000
500.000000,7579.620000,0.070000,-0.370000,1.000000,-13060.000000,0.000000,-3.086000,0.000000,14.470000
500.000000,7579.620000,0.530000,-0.220000,0.000000,-13062.000000,0.000000,-3.084000,0.000000,14.470000
500.000000,7579.620000,-0.690000,0.000000,0.000000,-13061.000000,0.000000,-3.085000,0.000000,14.470000
500.000000,7579.620000,0.070000,-0.370000,0.000000,-13060.000000,0.000000,-3.086000,0.000000,14.470000
500.000000,7579.620000,-0.360000,-0.040000,1.000000,-13057.000000,0.000000,-3.089000,0.000000,14.470000
500.000000,7579.620000,0.700000,-0.390000,0.000000,-13058.000000,0.000000,-3.088000,0.000000,14.470000
500.000000,7579.620000,-0.370000,-0.030000,0.000000,-13057.000000,0.000000,-3.089000,0.000000,14.470000
500.000000,7579.620000,1.260000,-0.630000,1.000000,-13054.000000,0.000000,-3.092000,0.000000,14.470000
500.000000,7579.620000,0.830000,-0.350000,0.000000,-13055.000000,0.000000,-3.091000,0.000000,14.470000
500.000000,7579.620000,1.260000,-0.630000,0.000000,-13054.000000,0.000000,-3.092000,0.000000,14.470000
500.000000,7579.620000,1.130000,-0.340000,1.000000,-13051.000000,0.000000,-3.095000,0.000000,14.470000
500.000000,7579.620000,-0.060000,-0.560000,0.000000,-13053.000000,0.000000,-3.093000,0.000000,14.470000
500.000000,7579.620000,0.620000,0.340000,0.000000,-13052.000000,0.000000,-3.094000,0.000000,14.470000
500.000000,7579.620000,1.130000,-0.340000,0.000000,-13051.000000,0.000000,-3.095000,0.000000,14.470000
500.000000,7579.620000,1.980000,0.020000,1.000000,-13048.000000,0.000000,-3.098000,0.000000,14.470000
500.000000,7579.620000,1.140000,1.060000,0.000000,-13049.000000,0.000000,-3.097000,0.000000,14.470000
500.000000,7579.620000,1.980000,0.020000,0.000000,-13048.000000,0.000000,-3.098000,0.000000,14.470000
500.000000,7579.620000,0.530000,0.030000,1.000000,-13045.000000,0.000000,-3.101000,0.000000,14.470000
500.000000,7579.620000,-0.090000,-0.360000,0.000000,-13046.000000,0.000000,-3.100000,0.000000,14.470000
500.000000,7579.620000,0.530000,0.030000,0.000000,-13045.000000,0.000000,-3.101000,0.000000,14.470000
500.000000,7579.620000,0.970000,-0.290000,1.000000,-13042.000000,0.000000,-3.104000,0.000000,14.470000
500.000000,7579.620000,0.250000,-0.530000,0.000000,-13044.000000,0.000000,-3.102000,0.000000,14.470000
500.000000,7579.620000,1.090000,-0.170000,0.000000,-13043.000000,0.000000,-3.103000,0.000000,14.470000
500.000000,7579.620000,0.970000,-0.290000,0.000000,-13042.000000,0.000000,-3.104000,0.000000,14.470000
500.000000,7579.620000,1.290000,-0.170000,1.000000,-13039.000000,0.000000,-3.107000,0.000000,14.470000
500.000000,7579.620000,0.830000,-0.060000,0.000000,-13040.000000,0.000000,-3.106000,0.000000,14.470000
500.000000,7579.620000,1.290000,-0.170000,0.000000,-13039.000000,0.000000,-3.107000,0.000000,14.470000
500.000000,7579.620000,0.030000,-0.240000,1.000000,-13036.000000,0.000000,-3.110000,0.000000,14.470000
500.000000,7579.620000,0.170000,-0.480000,0.000000,-13037.000000,0.000000,-3.109000,0.000000,14.470000
500.000000,7579.620000,0.030000,-0.240000,0.000000,-13036.000000,0.000000,-3.110000,0.000000,14.470000
500.000000,7579.620000,1.370000,-0.570000,1.000000,-13032.000000,0.000000,-3.114000,0.000000,14.470000
500.000000,7579.620000,0.280000,-0.520000,0.000000,-13034.000000,0.000000,-3.112000,0.000000,14.470000
500.000000,7579.620000,-0.050000,-0.100000,0.000000,-13033.000000,0.000000,-3.113000,0.000000,14.470000
500.000000,7579.620000,1.370000,-0.570000,0.000000,-13032.000000,0.000000,-3.114000,0.000000,14.470000
500.000000,7579.620000,0.810000,-0.100000,1.000000,-13029.000000,0.000000,-3.117000,0.000000,14.470000
500.000000,7579.620000,0.330000,-0.370000,0.000000,-13030.000000,0.000000,-3.116000,0.000000,14.470000
500.000000,7579.620000,0.810000,-0.100000,0.000000,-13029.000000,0.000000,-3.117000,0.000000,14.470000
500.000000,7579.620000,1.000000,-0.210000,1.000000,-13026.000000,0.000000,-3.120000,0.000000,14.470000
500.000000,7579.620000,1.210000,-0.820000,0.000000,-13028.000000,0.000000,-3.118000,0.000000,14.470000
500.000000,7579.620000,1.000000,-0.210000,0.000000,-13026.000000,0.000000,-3.120000,0.000000,14.470000
500.000000,7579.620000,0.980000,-0.670000,1.000000,-13023.000000,0.000000,-3.123000,0.000000,14.470000
500.000000,7579.620000,0.440000,-0.120000,0.000000,-13025.000000,0.000000,-3.121000,0.000000,14.470000
500.000000,7579.620000,1.280000,-0.030000,0.000000,-13024.000000,0.000000,-3.122000,0.000000,14.470000
500.000000,7579.620000,0.980000,-0.670000,0.000000,-13023.000000,0.000000,-3.123000,0.000000,14.470000
500.000000,7579.620000,0.330000,-0.240000,1.000000,-13021.000000,0.000000,-3.125000,0.000000,14.470000
500.000000,7579.620000,1.100000,-0.170000,0.000000,-13022.000000,0.000000,-3.124000,0.000000,14.470000
500.000000,7579.620000,0.320000,-0.240000,0.000000,-13021.000000,0.000000,-3.125000,0.000000,14.470000
500.000000,7579.620000,0.810000,-0.690000,1.000000,-13019.000000,0.000000,-3.127000,0.000000,14.470000
500.000000,7579.620000,-0.040000,-0.760000,0.000000,-13020.000000,0.000000,-3.126000,0.000000,14.470000
500.000000,7579.620000,0.810000,-0.690000,0.000000,-13019.000000,0.000000,-3.127000,0.000000,14.470000
500.000000,7579.620000,0.650000,-0.070000,1.000000,-13016.000000,0.000000,-3.130000,0.000000,14.470000
500.000000,7579.620000,0.900000,0.260000,0.000000,-13017.000000,0.000000,-3.129000,0.000000,14.470000
500.000000,7579.620000,0.650000,-0.060000,0.000000,-13016.000000,0.000000,-3.130000,0.000000,14.470000
500.000000,7579.620000,1.160000,0.100000,0.000000,-13016.000000,0.000000,-3.130000,0.000000,14.470000
500.000000,7579.620000,0.030000,0.300000,1.000000,-13013.000000,0.000000,-3.133000,0.000000,14.470000
500.000000,7579.620000,0.000000,-0.370000,0.000000,-13014.000000,0.000000,-3.132000,0.000000,14.470000
500.000000,7579.620000,0.030000,0.300000,0.000000,-13013.000000,0.000000,-3.133000,0.000000,14.470000
500.000000,7579.620000,0.420000,-0.690000,1.000000,-13010.000000,0.000000,-3.136000,0.000000,14.470000
500.000000,7579.620000,1.050000,0.040000,0.000000,-13011.000000,0.000000,-3.135000,0.000000,14.470000
500.000000,7579.620000,0.420000,-0.690000,0.000000,-13010.000000,0.000000,-3.136000,0.000000,14.470000
500.000000,7579.620000,1.160000,0.050000,1.000000,-13006.000000,0.000000,-3.140000,0.000000,14.470000
500.000000,7579.620000,0.820000,-0.030000,0.000000,-13008.000000,0.000000,-3.138000,0.000000,14.470000
500.000000,7579.620000,1.050000,0.070000,0.000000,-13007.000000,0.000000,-3.139000,0.000000,14.470000
500.000000,7579.620000,1.160000,0.050000,0.000000,-13006.000000,0.000000,-3.140000,0.000000,14.470000
500.000000,7579.620000,-0.320000,-0.220000,1.000000,-13003.000000,0.000000,-3.143000,0.000000,14.470000
500.000000,7579.620000,1.030000,0.170000,0.000000,-13004.000000,0.000000,-3.142000,0.000000,14.470000
500.000000,7579.620000,-0.330000,-0.220000,0.000000,-13003.000000,0.000000,-3.143000,0.000000,14.470000
500.000000,7579.620000,0.910000,-0.780000,1.000000,-13000.000000,0.000000,-3.146000,0.000000,14.470000
500.000000,7579.620000,1.710000,-0.380000,0.000000,-13001.000000,0.000000,-3.145000,0.000000,14.470000
500.000000,7579.620000,0.910000,-0.780000,0.000000,-13000.000000,0.000000,-3.146000,0.000000,14.470000
500.000000,7579.620000,-0.570000,0.320000,1.000000,-12997.000000,0.000000,-3.149000,0.000000,14.480000
500.000000,7579.620000,1.480000,-0.420000,0.000000,-12998.000000,0.000000,-3.148000,0.000000,14.480000
500.000000,7579.620000,-0.580000,0.320000,0.000000,-12997.000000,0.000000,-3.149000,0.000000,14.480000
500.000000,7579.620000,1.360000,-0.110000,0.000000,-12997.000000,0.000000,-3.149000,0.000000,14.480000
500.000000,7579.620000,0.480000,0.110000,1.000000,-12994.000000,0.000000,-3.152000,0.000000,14.480000
500.000000,7579.620000,1.120000,-0.590000,0.000000,-12995.000000,0.000000,-3.151000,0.000000,14.480000
500.000000,7579.620000,0.470000,0.110000,0.000000,-12994.000000,0.000000,-3.152000,0.000000,14.480000
500.000000,7579.620000,1.400000,-1.260000,1.000000,-12992.000000,0.000000,-3.154000,0.000000,14.480000
500.000000,7579.620000,1.490000,-0.630000,0.000000,-12993.000000,0.000000,-3.153000,0.000000,14.480000
500.000000,7579.620000,1.400000,-1.260000,0.000000,-12992.000000,0.000000,-3.154000,0.000000,14.480000
500.000000,7579.620000,1.060000,-0.540000,1.000000,-12989.000000,0.000000,-3.157000,0.000000,14.480000
500.000000,7579.620000,1.160000,-1.100000,0.000000,-12990.000000,0.000000,-3.156000,0.000000,14.480000
500.000000,7579.620000,1.060000,-0.540000,0.000000,-12989.000000,0.000000,-3.157000,0.000000,14.480000
500.000000,7579.620000,-0.530000,0.340000,1.000000,-12985.000000,0.000000,-3.161000,0.000000,14.480000
500.000000,7579.620000,1.530000,-0.460000,0.000000,-12987.000000,0.000000,-3.159000,0.000000,14.480000
500.000000,7579.620000,0.620000,0.330000,0.000000,-12986.000000,0.000000,-3.160000,0.000000,14.480000
500.000000,7579.620000,-0.530000,0.340000,0.000000,-12985.000000,0.000000,-3.161000,0.000000,14.480000
500.000000,7579.620000,0.300000,-0.270000,1.000000,-12982.000000,0.000000,-3.164000,0.000000,14.480000
500.000000,7579.620000,0.890000,-0.090000,0.000000,-12983.000000,0.000000,-3.163000,0.000000,14.480000
500.000000,7579.620000,0.300000,-0.270000,0.000000,-12982.000000,0.000000,-3.164000,0.000000,14.480000
500.000000,7579.620000,-0.810000,0.510000,1.000000,-12979.000000,0.000000,-3.167000,0.000000,14.480000
500.000000,7579.620000,-0.370000,-0.970000,0.000000,-12980.000000,0.000000,-3.166000,0.000000,14.480000
500.000000,7579.620000,-0.810000,0.510000,0.000000,-12979.000000,0.000000,-3.167000,0.000000,14.480000
500.000000,7579.620000,0.070000,-0.700000,1.000000,-12975.000000,0.000000,-3.171000,0.000000,14.480000
500.000000,7579.620000,1.050000,-0.460000,0.000000,-12977.000000,0.000000,-3.169000,0.000000,14.480000
500.000000,7579.620000,0.680000,0.050000,0.000000,-12976.000000,0.000000,-3.170000,0.000000,14.480000
500.000000,7579.620000,0.070000,-0.700000,0.000000,-12975.000000,0.000000,-3.171000,0.000000,14.480000
500.000000,7579.620000,1.300000,0.610000,1.000000,-12971.000000,0.000000,-3.175000,0.000000,14.480000
500.000000,7579.620000,1.450000,0.040000,0.000000,-12973.000000,0.000000,-3.173000,0.000000,14.480000
500.000000,7579.620000,1.300000,0.610000,0.000000,-12971.000000,0.000000,-3.175000,0.000000,14.480000
500.000000,7579.620000,0.490000,-0.420000,1.000000,-12969.000000,0.000000,-3.177000,0.000000,14.480000
500.000000,7579.620000,1.530000,-0.380000,0.000000,-12970.000000,0.000000,-3.176000,0.000000,14.480000
500.000000,7579.620000,0.480000,-0.420000,0.000000,-12969.000000,0.000000,-3.177000,0.000000,14.480000
500.000000,7579.620000,1.350000,-0.040000,1.000000,-12966.000000,0.000000,-3.180000,0.000000,14.480000
500.000000,7579.620000,2.320000,0.420000,0.000000,-12967.000000,0.000000,-3.179000,0.000000,14.480000
500.000000,7579.620000,1.350000,-0.040000,0.000000,-12966.000000,0.000000,-3.180000,0.000000,14.480000
500.000000,7579.620000,0.180000,-0.280000,0.000000,-12966.000000,0.000000,-3.180000,0.000000,14.480000
500.000000,7579.620000,0.750000,0.520000,1.000000,-12964.000000,0.000000,-3.182000,0.000000,14.480000
500.000000,7579.620000,0.750000,0.520000,0.000000,-12964.000000,0.000000,-3.182000,0.000000,14.480000
500.000000,7579.620000,2.670000,-0.550000,0.000000,-12964.000000,0.000000,-3.182000,0.000000,14.480000
500.000000,7579.620000,0.490000,-0.810000,1.000000,-12962.000000,0.000000,-3.184000,0.000000,14.480000
500.000000,7579.620000,0.480000,-0.810000,0.000000,-12962.000000,0.000000,-3.184000,0.000000,14.480000
500.000000,7579.620000,1.080000,-0.720000,0.000000,-12962.000000,0.000000,-3.184000,0.000000,14.480000
500.000000,7579.620000,1.200000,-1.300000,1.000000,-12959.000000,0.000000,-3.187000,0.000000,14.480000
500.000000,7579.620000,0.220000,0.280000,0.000000,-12960.000000,0.000000,-3.186000,0.000000,14.480000
500.000000,7579.620000,1.200000,-1.300000,0.000000,-12959.000000,0.000000,-3.187000,0.000000,14.480000
500.000000,7579.620000,1.550000,-0.110000,0.000000,-12959.000000,0.000000,-3.187000,0.000000,14.480000
500.000000,7579.620000,0.000000,-0.950000,1.000000,-12955.000000,0.000000,-3.191000,0.000000,14.480000
500.000000,7579.620000,-0.420000,-0.820000,0.000000,-12957.000000,0.000000,-3.189000,0.000000,14.480000
500.000000,7579.620000,0.000000,-0.950000,0.000000,-12955.000000,0.000000,-3.191000,0.000000,14.480000
500.000000,7579.620000,-0.100000,-0.180000,1.000000,-12953.000000,0.000000,-3.193000,0.000000,14.480000
500.000000,7579.620000,0.720000,-0.400000,0.000000,-12954.000000,0.000000,-3.192000,0.000000,14.480000
500.000000,7579.620000,-0.110000,-0.180000,0.000000,-12953.000000,0.000000,-3.193000,0.000000,14.480000
500.000000,7579.620000,-0.090000,-0.150000,1.000000,-12949.000000,0.000000,-3.197000,0.000000,14.480000
500.000000,7579.620000,0.630000,0.270000,0.000000,-12951.000000,0.000000,-3.195000,0.000000,14.480000
500.000000,7579.620000,1.010000,-0.860000,0.000000,-12950.000000,0.000000,-3.196000,0.000000,14.480000
500.000000,7579.620000,-0.100000,-0.150000,0.000000,-12949.000000,0.000000,-3.197000,0.000000,14.480000
500.000000,7579.620000,0.540000,-0.740000,1.000000,-12946.000000,0.000000,-3.200000,0.000000,14.480000
500.000000,7579.620000,0.590000,-0.060000,0.000000,-12947.000000,0.000000,-3.199000,0.000000,14.480000
500.000000,7579.620000,0.540000,-0.740000,0.000000,-12946.000000,0.000000,-3.200000,0.000000,14.480000
500.000000,7579.620000,0.960000,-0.040000,1.000000,-12943.000000,0.000000,-3.203000,0.000000,14.480000
500.000000,7579.620000,0.890000,-0.420000,0.000000,-12944.000000,0.000000,-3.202000,0.000000,14.480000
500.000000,7579.620000,0.960000,-0.040000,0.000000,-12943.000000,0.000000,-3.203000,0.000000,14.480000
500.000000,7579.620000,0.440000,-0.040000,1.000000,-12939.000000,0.000000,-3.207000,0.000000,14.480000
500.000000,7579.620000,1.140000,-0.250000,0.000000,-12941.000000,0.000000,-3.205000,0.000000,14.480000
500.000000,7579.620000,1.210000,0.040000,0.000000,-12940.000000,0.000000,-3.206000,0.000000,14.480000
500.000000,7579.620000,0.430000,-0.030000,0.000000,-12939.000000,0.000000,-3.207000,0.000000,14.480000
500.000000,7579.620000,2.390000,-0.860000,1.000000,-12937.000000,0.000000,-3.209000,0.000000,14.480000
500.000000,7579.620000,0.650000,-0.640000,0.000000,-12938.000000,0.000000,-3.208000,0.000000,14.480000
500.000000,7579.620000,2.390000,-0.860000,0.000000,-12937.000000,0.000000,-3.209000,0.000000,14.480000
500.000000,7579.620000,0.870000,-0.540000,1.000000,-12935.000000,0.000000,-3.211000,0.000000,14.480000
500.000000,7579.620000,0.870000,-0.540000,0.000000,-12935.000000,0.000000,-3.211000,0.000000,14.480000
500.000000,7579.620000,1.540000,-0.550000,0.000000,-12935.000000,0.000000,-3.211000,0.000000,14.480000
500.000000,7579.620000,0.790000,-0.440000,1.000000,-12932.000000,0.000000,-3.214000,0.000000,14.480000
500.000000,7579.620000,0.540000,-0.050000,0.000000,-12933.000000,0.000000,-3.213000,0.000000,14.480000
500.000000,7579.620000,0.790000,-0.440000,0.000000,-12932.000000,0.000000,-3.214000,0.000000,14.480000
500.000000,7579.620000,-0.080000,-0.760000,0.000000,-12932.000000,0.000000,-3.214000,0.000000,14.480000
500.000000,7579.620000,-0.310000,0.060000,1.000000,-12929.000000,0.000000,-3.217000,0.000000,14.480000
500.000000,7579.620000,0.550000,-0.450000,0.000000,-12930.000000,0.000000,-3.216000,0.000000,14.480000
500.000000,7579.620000,-0.320000,0.060000,0.000000,-12929.000000,0.000000,-3.217000,0.000000,14.480000
500.000000,7579.620000,0.380000,-0.940000,1.000000,-12927.000000,0.000000,-3.219000,0.000000,14.480000
500.000000,7579.620000,0.370000,-0.940000,0.000000,-12927.000000,0.000000,-3.219000,0.000000,14.480000
